,0
TP53INP2,-0.1536896371991081
GGT7,-0.23697318988040572
ACSS2,-0.08455001383572025
GSS,0.0017207966196535196
MYH7B,-0.00449335361684268
TRPC4AP,-0.07625185841334403
EDEM2,0.024917271625555237
PROCR,0.03527735596369874
RP4-614O4.5,0.11412486611709882
RP4-614O4.13,-0.09570465872668066
RP4-614O4.11,-0.07092151792163806
EIF6,0.0019318447685208184
NCRNA00154,0.02047632951370198
UQCC1,-0.07065797158960407
CEP250,-0.08623917538908898
RP3-477O4.14,-0.2832535772421254
ERGIC3,0.025317134087526227
FER1L4,-0.18842774489751424
SPAG4,0.12577147691616064
CPNE1,-0.1406895097654468
RBM12,0.14570783771504736
NFS1,-0.11598560516789735
ROMO1,0.13320738328361958
RBM39,-0.11169185319598718
BXDC1P,-0.023009519241691978
PHF20,-0.026032333128005014
SCAND1,-0.05822692151400588
CNBD2,0.13741826719593986
NORAD,-0.0031395788708579175
EPB41L1,0.017396701588898743
AAR2,-0.07971656752077738
DLGAP4,-0.10733818266492978
RP5-977B1.7,0.1557972731272924
TGIF2,-0.045529014980307814
C20ORF24,-0.08549204834709911
SLA2,-0.04769845561792163
NDRG3,-0.2309194330169113
DSN1,0.12448342218934805
SOGA1,-0.19759193809377518
SAMHD1,-0.012467552626191036
RBL1,0.04445442349436757
RP4-621N11.2,0.2992705282413325
MROH8,0.13827119114553676
RPN2,-0.017515280386003695
MANBAL,-0.08364792047599945
SRC,-0.05058146642990788
BLCAP,0.01584962161260428
RP11-425M5.7,0.045837713388694246
PPIAP3,0.07238871646652316
CTNNBL1,-0.02960228824093125
TTI1,-0.034680100311772044
RPRD1B,0.027759776775070577
RP4-564F22.5,0.015345613356636423
RP4-564F22.7,-0.007912029339100499
RP4-564F22.2,-0.2551418132532888
SNORA71B,-0.06997097359460724
SNORA71A,-0.030201817240300577
SNORA71C,-0.034569014005520676
SNHG11,-0.14323050507993296
SNORA60,0.009360495990609369
RALGAPB,0.015048427304642509
ACTR5,-0.09765699178409193
RN7SKP173,0.06915129817074195
PPP1R16B,-0.05826364908628978
FAM83D,0.014207513157479923
RP4-616B8.5,-0.04479149236854757
RP4-616B8.4,-0.08903025894038277
DHX35,0.09570138274619389
RP4-616B8.6,0.036357356868828634
RNU2-52P,0.05567274572393815
TOP1,-0.07099783682516758
RP1-1J6.2,-0.09324291935747375
PLCG1,0.007673881965367002
ZHX3,-0.09862688200847192
LPIN3,0.048635346775327284
CHD6,0.07730367230651503
RP5-1121H13.4,-0.013683214932961513
PPIAL,-0.054140061978606546
SRSF6,0.06138676307049451
L3MBTL1,-0.16822566559063112
IFT52,0.11960063734271298
MYBL2,0.014885629823064406
GTSF1L,0.12010075346712479
C20ORF100,-0.006213168903823896
OSER1,-0.04996203392118126
RP5-995J12.2,0.12488636413711518
FITM2,-0.028181049008254355
RPL37AP1,0.015984424797418635
TTPAL,0.025181280663365335
SERINC3,0.06761085639545072
PKIG,0.04913120431746387
ADA,-0.0924751923931213
RP11-445H22.4,0.07762163710521403
RIMS4,-0.059033661955925354
YWHAB,0.05730053311816441
PABPC1L,-0.3581767454007636
TOMM34,-0.032835152265938916
RP5-1069P2.4,0.1524393511822194
STK4,-0.08927682549579607
SYS1,0.11971476230845468
PIGT,-0.0200537073387812
RPS2L1,-0.007355743658441938
DNTTIP1,-0.02651309277470304
UBE2C,-0.08756108393725626
TNNC2,0.01285112239530782
ACOT8,-0.11469818087562622
ZSWIM3,-0.13782980435987868
ZSWIM1,0.13814419474587192
SPATA25,0.08586615693014982
NEURL2,-0.0030312681905388383
CTSA,-0.055772091253620815
PLTP,-0.1587380036047108
PCIF1,-0.023461158428108142
ZNF335,-0.14886293805056994
RP11-465L10.10,-0.014788171260590094
SLC12A5,-0.07440413018719172
NCOA5,0.06110817813329117
CD40,-0.03692477893151391
SLC35C2,0.10008150384399617
ELMO2,-0.024188454068193366
RP1-101A2.1,-0.1470566339920012
TP53RK,0.1251824387228666
RP1-28H20.3,-0.05034138502557961
ZMYND8,0.006009726340608701
RP1-148H17.1,0.055940176319088764
NCOA3,-0.18268363569611346
RP1-66N13.3,-0.0356285614913337
PREX1,0.06089949733278477
RP5-906C1.1,0.0043550739175681474
ARFGEF2,-0.03077428247166214
SNAP23P,-0.0007902906771672866
RP1-155G6.4,-0.02181428903510685
CSE1L,0.0625274746051474
STAU1,-0.0016861089416284614
DDX27,-0.055514328421600645
ZNFX1,-0.1666285657181268
ZFAS1,-0.06240598141088949
SNORD12C,0.09708488062884063
SNORD12B,-0.11838209242341621
B4GALT5,0.04442136166490318
SNRPFP1,0.15622258125385857
SLC9A8,-0.15228143075568035
RP5-1041C10.3,0.0827311124572978
SPATA2,0.07634333709436447
RNF114,-0.19989102712095175
SNAI1,-0.11638216594661266
RP4-710H13.2,-0.0917718862893549
UBE2V1,-0.014798723507350564
TMEM189,-0.038074250420291555
RP11-112L6.5,0.23452331070457832
CEBPB,-0.09826369247009747
PTPN1,0.04493273494571426
FAM65C,0.09283135573714674
PARD6B,0.049016508846326357
BCAS4,-0.056845310415029715
TMSL6,-0.020718685697667327
ADNP,-0.015403191079997214
PSMD10P,0.015464607997265609
RP5-914P20.5,0.07197834450203544
DPM1,0.04261601188430397
MOCS3,0.008414254757915351
NFATC2,-0.09290241941639721
ATP9A,0.21505590170422517
ZFP64,-0.033809861904876115
RP5-831D17.2,0.019401185015471244
ZNF217,-0.04227579178368224
BCAS1,0.06037069240871806
AC005220.3,0.016722163446773033
PFDN4,-0.005396939688466773
RPL12P4,-0.11041163080792216
FAM210B,0.020168210760624472
AURKA,-0.1377261728508694
CSTF1,0.08909392713481878
RTFDC1,0.027596500132653468
FAM209A,0.040644242606825365
FAM209B,-0.09250394373115739
RP5-843L14.2,0.002380606730877033
BMP7,-0.15828166567080615
RP4-813D12.3,0.13347018030108448
RAE1,-0.04854067032241094
RP4-800J21.3,0.1552881957544051
RBM38,0.08176289544316262
HMGB1L1,0.11809416203200374
PCK1,0.08040664006840356
ZBP1,0.0979901864622438
PMEPA1,0.01317002526901212
RP5-1059L7.1,0.23319523770258
RP11-196N14.1,-0.29372794745837316
RAB22A,0.06347343284080242
VAPB,-0.06138514616451829
STX16,-0.028239039733419347
STX16-NPEPL1,-0.11223887867577961
NPEPL1,-0.11343640057462612
RP4-806M20.4,-0.036300973958785704
GNAS-AS1,0.05092493159732525
RP4-806M20.3,0.13086689073603008
GNAS,-0.03168764643979216
RP1-309F20.3,0.248462360159307
RP4-543J19.8,0.03624183563047041
NELFCD,0.013058426951936042
CTSZ,-0.05714528416948639
ATP5E,0.01069672588095738
PRELID3B,0.07289263622771447
ZNF831,0.17867620914842064
SYCP2,-0.0951737042258465
FAM217B,0.2638311336668693
PPP1R3D,-0.023731083536906006
CDH26,-0.16583940882357884
TAF4,-0.14224611949688182
RP11-11M20.4,0.15869448135900477
LSM14B,0.039596088097234805
PSMA7,0.017957667432062507
SS18L1,-0.06356173895870265
MTG2,-0.09346176994666955
OSBPL2,-0.0734015679408806
ADRM1,-0.015155624267656265
RP11-157P1.4,-0.21049238319388736
LAMA5,-0.34541889248878377
RP11-157P1.5,-0.09214276335916854
RP5-908M14.9,0.03353177136514274
RPS21,0.018401647008861488
CABLES2,0.09290895437429025
RP5-908M14.10,-0.0686728089049562
WI2-87327B8.2,0.11818661612916459
RP11-93B14.6,0.031552658905766987
SLCO4A1,-0.12893931455274465
RP11-93B14.9,0.17728267782941898
RP11-93B14.10,0.1977187930889323
RP5-885L7.10,0.03601388960916789
MRGBP,0.03132384464475635
OGFR,-0.0932873430200658
COL9A3,-0.13672921436425645
TCFL5,0.06523056856558673
DIDO1,0.009580490110337792
RP4-563E14.1,-0.020015890724335628
GID8,0.08342608473549973
SLC17A9,-0.38837400177070336
YTHDF1,-0.0970491666752995
RP5-963E22.6,-0.008211863106739922
ARFGAP1,-0.16387204089496432
EEF1A2,-0.01721621858264244
PPDPF,0.03617621026166695
PTK6,-0.02231675113399006
C20ORF195,0.04165933386168846
HELZ2,-0.11567850029024918
GMEB2,-0.0032087279580812478
CTD-3184A7.4,-0.06550262259859707
STMN3,0.023782688252412365
RTEL1,0.16962986970982885
RTEL1-TNFRSF6B,-0.03770058654751818
ARFRP1,-0.18369152205697237
ZGPAT,-0.17140707833833924
RP4-583P15.15,-0.12984525779929257
RP4-583P15.16,-0.05022287345081202
LIME1,-0.21582704110229933
SLC2A4RG,0.017642466897000553
ZBTB46,-0.003636404523440273
RP4-583P15.10,-0.16145667887209436
RP4-591C20.9,0.030417983013768968
TPD52L2,-0.08395173938098921
DNAJC5,0.07000717600141648
UCKL1,-0.11015627543708817
MIR647,-0.015220680826267624
ZNF512B,0.02096968385818574
SAMD10,0.03890038280420871
PRPF6,0.05284328525771187
RP13-152O15.2,-0.15538696196666668
TCEA2,0.01161132540476606
RGS19,-0.022809324929569108
OPRL1,-0.25754915002711476
MYT1,-0.019092722976406407
NPBWR2,0.017661386636258113
PCMTD2,0.02510987594017955
CH507-9B2.1,-0.007358374929840705
CH507-9B2.3,-0.01837706022731883
CH507-9B2.5,0.1811883940690744
CH507-9B2.9,0.2498534330849096
CH507-42P11.8,0.2828843556762901
U2AF1L5,-0.14039462125702157
CH507-154B10.2,-0.006949871725202159
BP-21264C1.2,-0.0351496611141205
BP-21201H5.1,0.06167823469748243
CYP4F3LP,-0.0064405077413273865
AP001466.7,0.12345967772751212
C21ORF81,0.015194352005379552
AP001466.8,0.033771971105280574
AP001347.6,0.033097532580708244
RBM11,-0.07502687009197379
HSPA13,0.20383148035583964
USP25,-0.07533910903615659
MIR99AHG,-0.02973227527784056
CXADR,0.26264252771422836
BTG3,-0.04084606860710238
BTG3-AS1,-0.025811753155348616
C21ORF91,0.23393429418679634
PPIAL3,0.05405033072658405
EEF1A1P,0.051844916918116754
AP001340.2,0.2385193529098764
AP000223.42,-0.1030757096004149
MRPL39,-0.0031544733828940963
ATP5J,0.0327217901125163
GABPA,0.237073463793398
RPL10P1,0.01694983688694602
N6AMT1,-0.29576354288528295
HSPDP7,0.03747511113933738
LTN1,-0.005973073868467793
RPL23P2,-0.09319289430228933
RWDD2B,0.07370459035619703
RP1-100J12.1,0.03846152373216269
USP16,-0.027055259182147573
CCT8,0.01306392088493169
AF129075.5,-0.09450066548439401
MAP3K7CL,0.04756628500285265
BACH1,0.13473241427816518
AP000240.4,0.08298607346430914
AP000240.6,0.02886435517255076
GRIK1,-0.09544129748469303
TIAM1,0.07687194130522279
AP000251.3,-0.026635066300159993
FBXW11P1,0.0944955447032001
AP000253.1,-0.007352190403074055
SOD1,0.008130289809884061
AP000254.8,0.2512423759429394
SCAF4,-0.05478701872054614
AP000255.6,0.035958670900530246
HUNK,-0.07138986076604735
AP000265.1,0.06017323079210636
MIS18A,0.1328805228744443
AP000266.5,0.05233439989605555
AP000266.7,-0.07408835360400313
URB1,-0.16434159067046394
C21ORF119,0.1177644570477896
AP000271.1,0.1358994600375943
TCP10L,0.02568400451317676
C21ORF59,-0.00928757836761207
SYNJ1,0.024850788105570842
AP000279.69,-0.11983307569331647
PAXBP1,-0.04471519783993383
C21ORF62-AS1,0.11253280932898774
IFNAR2,0.002687495801636075
AP000295.7,-0.0630933972403333
IL10RB,0.03730933819634252
IFNAR1,0.07219548798642261
IFNGR2,0.01913921589938372
TMEM50B,-0.09355002094555509
DNAJC28,0.0714539213759158
GART,-0.020353119465067238
AP000303.1,-0.0011038603709015125
SON,-0.07687322345175218
DONSON,-0.018388901086499487
CRYZL1,-0.030580436808417488
ITSN1,-0.07436964278912939
ATP5O,0.06566427580057166
LINC00649,-0.005542035659404143
AP000569.9,-0.08102606132126633
MRPS6,-0.030305607233334086
SLC5A3,-0.004177088434462739
LINC00310,0.011669641229595087
RCAN1,0.02039734246790914
RUNX1,0.04236947899782706
AF015726.1,-0.1088109074216613
PPP1R2P2,0.03404660799542529
SETD4,-0.13136605575270233
CBR1,0.035292182313677145
AP000689.3,0.060053736359792415
DOPEY2,0.01339947098659433
AP000692.10,-0.007019682346904074
MORC3,0.11130474379383237
AP000692.9,-0.11236687414087546
CHAF1B,0.11870060361021206
HLCS,-0.004054655697935061
AP000704.5,-0.02529086044535892
PIGP,0.16376192030330383
TTC3,-0.002961608177230346
AP001429.1,0.03915901371714494
DSCR9,-0.036592080507566405
AP001432.14,-0.05217055882978111
DSCR3,-0.0072873789087317675
AP001412.1,0.06873812579222315
AP001437.1,0.03144556759051556
DYRK1A,-0.030324975841686808
ETS2,-0.048304923152714174
PCBP2P1,-0.03582469600651418
PSMG1,-0.05916355340281498
BRWD1,0.006387252426180545
HMGN1,0.025011422514478632
WRB,0.13205015306506063
LCA5L,0.15633740590642597
SH3BGR,0.2450304343281342
FAM3B,0.1808300205851736
MX2,0.09583402912396233
MX1,-0.15448935396005048
PRDM15,0.09556085151008187
AP001619.3,0.014678197190351336
AP001619.2,0.20364534558097824
C2CD2,-0.14883130301706338
ZBTB21,-0.02136646524597463
UMODL1,-0.1056680942279935
ABCG1,-0.028383400918463586
RSPH1,-0.04766159863797807
SLC37A1,0.10357965788293022
AP001625.6,0.1554722713256773
PDE9A,-0.06069172400416156
AP001628.6,-0.11112155695093248
WDR4,-0.15240170650707885
NDUFV3,-0.0843137762708821
PKNOX1,-0.0024724816555092843
CBS,-0.21567023503724414
U2AF1,-0.05933313580060717
AP001046.5,0.32623508876973917
SIK1,-0.02752010349619744
HSF2BP,-0.08220398085197222
RRP1B,-0.07311598967763899
PDXK,0.04333529927427815
CSTB,0.04111787572107861
RRP1,-0.13845435510903048
AGPAT3,-0.017514592014792107
TRAPPC10,-0.023225433381823812
PWP2,0.037374710420463586
C21ORF33,0.061969637161978675
AP001057.1,-0.12167136418063162
ICOSLG,-0.22474238677027958
PFKL,0.1747472409657007
C21ORF2,-0.005957018886691756
AP001062.7,0.2892049660283338
TRPM2,-0.04694573185060982
UBE2G2,-0.12939141103782337
AL773604.8,-0.010745022510932678
SUMO3,0.1375823035806203
PTTG1IP,0.012275330710970422
C21ORF67,-0.0831951598448164
FAM207A,-0.17560396287836877
AP001505.10,-0.34719441964958264
SSR4P1,-0.030018321499079598
ADARB1,-0.24329145824754228
POFUT2,-0.08473506584904378
LINC00205,-0.18856220580325012
SLC19A1,-0.24899493577573217
SPATC1L,-0.06740636081062945
LSS,0.04972893364213604
MCM3APAS,-0.279157957764526
MCM3AP,-0.04528486855485525
AP001469.7,0.14916221683528974
AP001469.9,0.03893067905170376
YBEY,-0.08506877543441727
C21ORF58,-0.43072301920201905
PCNT,-0.18927800637868142
DIP2A,-0.2415498313235247
AP000337.3,-0.0671136449437332
PRMT2,-0.03774031434076175
FRG1FP,-0.06326525216363112
FRG1GP,0.007697807769181164
CECR7,-0.1275167059062552
AC006946.16,-0.05080665691092234
IL17RA,0.0545186638774533
CECR6,0.050830783315503614
CECR5,0.11054882195413107
CECR1,0.1705846999348708
CECR2,0.02019917126380133
ATP6V1E1,0.05093034276355368
BCL2L13,0.06935845025800358
BID,-0.03993459317441683
LINC00528,-0.09217544100508501
MICAL3,-0.18499579653498976
XXBAC-B476C20.9,0.1301521083287731
PEX26,-0.028482500493885787
USP18,0.08906981245937774
TMEM191B,-0.010346679795738958
PI4KAP1,-0.27381153850250284
RIMBP3,0.018446026348602124
AC000095.8,0.015714232511773403
DGCR2,-0.029053743352361217
DGCR11,0.008706929717923417
DGCR12,0.03749783463023541
DGCR14,0.006604312303305271
AC004463.6,-0.28091318323436765
SLC25A1,0.0695332361783354
CLTCL1,-0.1531398764864922
HIRA,-0.05075294153243881
C22ORF39,0.2115724627697304
MRPL40,-0.08732544996692315
AC000068.5,0.1851107209960201
UFD1L,-0.079649458457979
AC000068.9,0.08529572637793209
AC000068.10,-0.02926899332595291
CDC45,0.05065335894583711
GNB1L,-0.3065692214203426
AC000089.3,-0.008346729106080364
C22ORF29,-0.025755693843044547
TXNRD2,-0.08506772776659677
AC000078.5,0.033197693317912835
COMT,0.012525210397735798
ARVCF,-0.054198674741943176
TANGO2,-0.0581251672269083
DGCR8,0.1216805540496182
TRMT2A,-0.1489400924143105
RANBP1,-0.00047894851306296005
ZDHHC8,-0.3177024762137455
LINC00896,0.0151092619739744
DGCR6L,0.0809058901493076
XXBAC-B444P24.13,0.14151579951473436
KLHL22,0.07229911408293371
MED15,0.01113323602639582
TMEM191A,-0.20300107496063236
PI4KA,-0.09158353900067695
SNAP29,0.014482103110849742
CRKL,0.09662018783067161
XXBAC-B135H6.18,-0.03320539564891234
LZTR1,-0.31305981268992245
THAP7,-0.009046262885441969
THAP7-AS1,-0.1594524547362075
AC002472.8,0.06218847683350841
AC002472.15,0.10596226604830103
HIC2,-0.02809637553264821
TMEM191C,0.13011170311837345
PI4KAP2,-0.05207012809214495
RIMBP3C,-0.005436866440737639
UBE2L3,-0.006113321195300614
YDJC,-0.2112069202659823
CCDC116,0.05080767060379114
SDF2L1,-0.2892684638994494
KB-1440D3.16,-0.03462974530763768
KB-1440D3.15,-0.07051083440125536
KB-1440D3.19,-0.06906133812278376
KB-1440D3.13,-0.010073003944365055
PPIL2,-0.07661297276663248
YPEL1,-0.05561808424003445
MAPK1,0.025783786049592194
PPM1F,-0.16102052509231868
LL22NC03-86G7.1,-0.04680581218781493
TOP3B,-0.2300104474729121
PRAMEL,0.024415298118712236
IGLVI-70,-0.11450352169216688
IGLV4-69,0.16608526039417762
IGLV8-61,0.09613169480088826
LL22NC03-33B6.4,0.12950595764777087
IGLV4-60,0.021015406636315737
LL22NC03-30E12.13,0.017002556038648864
SOCS2P2,0.01357080258626947
IGLV6-57,0.18898208522649274
IGLVI-56,0.30109215710533666
IGLV11-55,-0.17236725592290641
VPREB1,-0.06122357121287114
LL22NC03-2H8.5,0.21217864341633974
LL22NC03-80A10.6,0.03951720443842355
IGLV5-52,-0.034978532587770284
IGLV1-51,-0.02633344534995763
IGLV1-50,0.02049410328356225
IGLV1-47,0.026751510796373168
IGLV7-46,0.07997449152774319
IGLV5-45,-0.03216909143979664
IGLV1-44,0.07157530001193962
IGLV7-43,-0.1842936514722054
IGLV1-40,-0.008027161068194288
ASH2LP1,0.08898352045092689
ZNF280B,0.15105057873289818
IGLV2-34,-0.21357414815273534
IGLV2-33,0.014401608891252207
IGLV2-28,-0.016632132181833903
IGLV3-25,0.01925694790444224
IGLV3-24,-0.0469877938936965
IGLV2-23,-0.17078870911684874
IGLVVI-22-1,-0.055000818234405724
IGLV3-21,-0.05106715983955831
IGLV3-19,0.07554545339050195
IGLV2-18,-0.06820057963568926
IGLV2-14,-0.018101630117369538
IGLV2-11,-0.04261742155592785
IGLV2-8,-0.007151995601765701
IGLV2-5,-0.04889342502966037
IGLJ2,0.014133226562745627
IGLC2,-0.08708759844247105
IGLJ3,0.13798262333788602
IGLC3,0.6803236357677904
IGLC4,0.014900510445046547
IGLC5,-0.016012538616259453
IGLC6,-0.11939308884237829
IGLC7,-0.013656964912357433
RSPH14,0.033824381482695884
GNAZ,0.010627411255595742
BCR,-0.16894686330060882
FBXW4P1,0.11962874139499846
AP000347.3,-0.05020716263755312
KB-1572G7.2,0.014005401603072898
AP000347.2,0.0533346876466817
RGL4,0.02049410328356225
ZNF70,-0.21827709267254836
VPREB3,0.0004465955893708795
C22ORF15,-0.003840782991181013
CHCHD10,-0.08197160136624326
MMP11,0.03261458607105561
SMARCB1,-0.03963711477932996
DERL3,0.024576866875102965
KB-1125A3.11,-0.23358606977744092
SLC2A11,-0.048056802123795705
MIF,0.088591657028668
MIF-AS1,0.019953810554670603
AP000350.5,-0.057685968706255863
AP000350.6,0.020951910088325473
DDT,0.15033795861204435
CABIN1,-0.06515786984281391
KB-318B8.7,-0.10285047874024555
SUSD2,-0.1538472755220594
SPECC1L,-0.05763986794161813
ADORA2A,-0.11835201694190112
ADORA2A-AS1,-0.11439602383449862
GUCD1,0.06657515162025263
SNRPD3,-0.04056897313266106
GGT1,-0.1099947361818083
AP000357.4,-0.0041834882957047514
CRYBB2,0.06580159814142972
CTA-246H3.11,-0.2155197260751338
LRP5L,-0.22306131228562753
CTA-246H3.12,0.01892331645630546
IGLVIVOR22-1,0.10101965420478151
CRYBB2P1,0.054866929599938885
CTA-390C10.10,0.07658881413368879
CTA-407F11.8,0.019401185015471244
ADRBK2,-0.052893435298598135
CTA-407F11.6,-0.02481527987073543
ASPHD2,-0.004042864528929879
HPS4,-0.13129227696962786
SRRD,-0.042191900734296794
TFIP11,-0.0043704447975061456
CTA-445C9.14,-0.374921621255637
TPST2,-0.13353760017884042
HMGB1L10,0.16381606560941675
CRYBB1,-0.27768480210394686
MIAT,-0.025492267027348192
CTA-373H7.7,-0.054186832312082656
CTA-211A9.5,0.08947088325156072
RP1-40G4P.1,-0.15172425219357438
MN1,-0.004948752305891049
PITPNB,0.010881630031470024
TTC28-AS1,0.044183498540633526
TTC28,-0.14334005618357737
CHEK2,-0.1349358049522804
HSCB,-0.018053127230714505
CCDC117,0.12319271034928381
XBP1,-0.02722551127314432
CTA-292E10.6,0.15745719420265558
CTA-292E10.8,0.0904870487033601
ZNRF3,-0.04833888873647174
RHBDD3,-0.317169954838429
EWSR1,-0.0600650989553273
GAS2L1,0.10370599020159585
RASL10A,0.1510091385395318
AC002059.10,-0.2983460067180024
AP1B1,-0.12819427346383705
MIR3653,0.007485715118271785
THOC5,0.07575888719845025
NIPSNAP1,-0.019817898894176622
NF2,-0.06400170120654458
ZMAT5,-0.16053200459515038
UQCR10,0.04342939352583386
ASCC2,-0.08537275435523028
MTMR3,-0.10136816687553907
OSM,0.04444530132566549
GATSL3,-0.0685304959964524
TBC1D10A,-0.15876766610551574
SF3A1,0.03378638380258536
CCDC157,0.2212969660477362
RNF215,0.005838758904805452
SEC14L2,-0.05059756060831719
RP4-539M6.21,0.060619977990793904
MTFP1,0.08204713734504576
RP4-539M6.22,-0.07056054812022447
PES1,-0.0074742479820910646
SLC35E4,0.15695594338960972
DUSP18,0.02660514382804946
CTA-963H5.5,-0.09954027055589629
C22ORF27,-0.058452352338054125
MORC2,-0.187715644469856
TUG1,-0.18979156664057406
RP3-412A9.17,0.03286475822282335
SMTN,-0.2861280986964978
RP3-412A9.16,-0.19912166374097517
RP3-412A9.11,0.06729104650811707
INPP5J,0.08279249201375496
RNF185,0.013480025746096302
LIMK2,0.030900971398236443
PIK3IP1,0.07653383881067288
RP3-400N23.6,-0.34075971255201676
PATZ1,-0.0175364019095694
RP3-400N23.9,0.1815021500240135
DRG1,-0.019151081169722417
EIF4ENIF1,-0.033108382676534376
RP11-247I13.11,0.1188922739079423
SFI1,-0.12231087204102664
RP11-247I13.3,-0.026356002318665812
PISD,-0.054084616990300205
PRR14L,-0.08623127791479313
DEPDC5,-0.06136647284915764
C22ORF24,-0.06712387979570822
YWHAH,-0.006830331247297039
SC22CB-1E7.1,-0.1106821473547438
RFPL3S,-0.0757638444796026
RTCB,-0.056407590825931386
FBXO7,-0.0724176107402954
SYN3,0.03016340761511671
LARGE,-0.02591394075260922
SC22CB-1D7.1,0.07371548939150241
LL22NC03-32F9.1,0.017396701588898743
CTA-714B7.6,-0.1853587125007947
HMGXB4,0.03092945453905127
TOM1,0.17300633383138742
HMOX1,0.12508924847420316
MCM5,0.040584815685390296
APOL6,0.05238166297772384
RP1-41P2.7,-0.007747715377135034
APOL5,0.07668579186158553
RBFOX2,-0.13110896914751713
AL079295.1,-0.0041297588679240355
CTA-212A2.1,-0.17638790308942662
