"","Identifier","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"3839","ATP1A3",-0.0153715864620931,9.76577495868514,-0.170287923617094,0.86894189165975,0.999773807255272,-5.66347880798538
"3840","C1QBP",-0.0164881202710667,9.79983442951484,-0.170060901375403,0.869114733543745,0.999773807255272,-5.6635170620067
"3841","MIF4GD",0.0257849545908915,5.95195045898333,0.169780296171581,0.869328380779186,0.999773807255272,-5.66356427497411
"3842","UGP2",-0.0106586443559973,11.1476769802864,-0.169236500122601,0.869742448709551,0.999773807255272,-5.66365555066079
"3843","CDC37",0.0148132972993853,11.0165933134745,0.169060804159445,0.869876239721394,0.999773807255272,-5.66368497897573
"3844","KIF11",0.0167864954446255,9.71936329441928,0.168830355676354,0.870051731061729,0.999773807255272,-5.66372353212233
"3845","SLC19A1",-0.0278308483152827,5.25142709571318,-0.168825394843789,0.870055508923539,0.999773807255272,-5.66372436147687
"3846","GGCT",0.0153770186173512,7.89799442892079,0.168628261893227,0.870205635993311,0.999773807255272,-5.66375729869291
"3847","RIPK3",0.036752987401397,6.71249756071485,0.168615219971461,0.87021556829703,0.999773807255272,-5.66375947640662
"3848","FAM76B",0.0146640810825458,7.02091976871761,0.16857803997887,0.870243883505083,0.999773807255272,-5.66376568372922
"3849","STK26",-0.0149031214401845,8.40652642427939,-0.168127861031814,0.870586742530569,0.999773807255272,-5.66384073480269
"3850","MRPL32",0.0372036665925704,5.8428231876366,0.168066182784,0.870633719323006,0.999773807255272,-5.6638510019112
"3851","SLC35B2",-0.0371512617564376,5.60688604643113,-0.167809127668926,0.87082950936261,0.999773807255272,-5.66389375166479
"3852","TOP2B",-0.00956221037871074,11.5309068221168,-0.167414725298392,0.871129930452719,0.999773807255272,-5.6639592168191
"3853","PRDX2",0.011635046654078,10.4556493398239,0.167254388280228,0.87125206746207,0.999773807255272,-5.66398578676769
"3854","SAMM50",-0.0397986852591927,8.9947066414501,-0.16721619777498,0.871281159688134,0.999773807255272,-5.66399211171022
"3855","LRRC47",-0.00984355030354855,9.59563850279673,-0.167097038764305,0.871371932299832,0.999773807255272,-5.66401183708526
"3856","TAGLN2",0.0151883938778639,10.7180630069852,0.167066676620064,0.871395061810973,0.999773807255272,-5.66401686095095
"3857","UCHL1",-0.0160948099644322,11.0189865614948,-0.166905555063649,0.871517804443846,0.999773807255272,-5.66404350573437
"3858","RNH1",0.0172665984343272,9.65749406504169,0.166876484416402,0.871539950898095,0.999773807255272,-5.66404831045052
"3859","TGM1",-0.103979703988553,6.4805766736742,-0.166607273173874,0.871745045762074,0.999773807255272,-5.66409276547973
"3860","MRPL3",0.0269472902850865,8.70427650904447,0.166135854410055,0.87210421441894,0.999773807255272,-5.66417043959133
"3861","RAB5C",0.0169246705544843,9.04719743052457,0.166108705853451,0.872124899558562,0.999773807255272,-5.66417490611745
"3862","CPSF3",0.0119778973117874,9.16688757031397,0.166108101844177,0.872125359768973,0.999773807255272,-5.66417500548184
"3863","IMMT",-0.0141781803803589,11.4506950032886,-0.166079849806583,0.872146885790619,0.999773807255272,-5.66417965276853
"3864","DYNLL2",-0.0893930656350053,4.09389438103218,-0.166063418873791,0.872159405032196,0.999773807255272,-5.66418235519526
"3865","CEP97",-0.0877655792907128,2.11574307291303,-0.165976258821318,0.872225815641294,0.999773807255272,-5.6641966861373
"3866","HIP1R",0.0303268255907572,7.17197370492744,0.165871211259347,0.872305856863232,0.999773807255272,-5.66421394823832
"3867","CAMLG",0.0231487764484299,5.89116111581389,0.165748090368758,0.872399671084487,0.999773807255272,-5.66423416646021
"3868","DSC1",-0.150460902623783,6.98348640395441,-0.165707780091923,0.872430386705068,0.999773807255272,-5.66424078274992
"3869","FANCL",-0.0451340554500002,4.82051723109104,-0.165600562685429,0.872512085330824,0.999773807255272,-5.66425837300497
"3870","BPNT1",0.0131177710383898,9.90906204001169,0.16559895386675,0.872513311247447,0.999773807255272,-5.66425863686423
"3871","NCOA3",-0.0275683046036796,5.35749854587613,-0.165541697892962,0.872556940423177,0.999773807255272,-5.66426802564977
"3872","NRF1",-0.0215765183184784,7.48367042369063,-0.165465356824952,0.872615113201811,0.999773807255272,-5.66428053898004
"3873","IMPDH1",-0.0200662350031608,7.81499340839764,-0.165206400537483,0.872812447018108,0.999773807255272,-5.66432294273134
"3874","DNAJA3",0.0109438662576498,7.92580418868953,0.165186993657918,0.872827236124955,0.999773807255272,-5.66432611792713
"3875","MTFR1",-0.0371592462071977,4.68908817487027,-0.164979479733968,0.872985376434528,0.999773807255272,-5.66436004652252
"3876","MRPL27",-0.0182160513153038,5.83024043933377,-0.164753075165233,0.873157919665062,0.999773807255272,-5.66439701545645
"3877","RFC3",0.0150642761595048,8.70472735704322,0.164513174390165,0.873340756232632,0.999773807255272,-5.66443613315881
"3878","PSMB8",0.0130710884892959,9.22254280829605,0.164275404577949,0.873521976689579,0.999773807255272,-5.66447484756205
"3879","AP4M1",0.0256980440141312,5.50825595421452,0.16420989420085,0.873571907971707,0.999773807255272,-5.66448550439419
"3880","AKAP1",0.0109778657570718,9.07839377417646,0.163907542516241,0.873802364855378,0.999773807255272,-5.66453463446291
"3881","SSBP2",0.0275337406125153,4.40743938515627,0.163857661443313,0.873840386168946,0.999773807255272,-5.66454273115696
"3882","TGFB1",0.0227863573217038,5.82677047072281,0.163818790643872,0.873870015260608,0.999773807255272,-5.66454903896784
"3883","THEM6",-0.0293045532499283,6.07203893851418,-0.163661446885188,0.873989951988287,0.999773807255272,-5.66457455695896
"3884","SH3GLB2",-0.0151191476629453,7.52587536166712,-0.163232151381888,0.87431720400791,0.999773807255272,-5.66464405623976
"3885","TAOK1",-0.104051367395497,2.41774727011753,-0.162988792949778,0.87450272757675,0.999773807255272,-5.6646833734153
"3886","TOP3B",0.0212144635926883,5.20664364839612,0.162985685089735,0.874505096897796,0.999773807255272,-5.66468387514696
"3887","MPST",0.0309353562857355,6.68601063831521,0.162711366445456,0.874714232883977,0.999773807255272,-5.66472812362016
"3888","ADH5",0.0172106372490735,10.2996961347089,0.162363023563366,0.874979818777338,0.999773807255272,-5.66478420579445
"3889","RARS",0.0100026944221909,10.8662509856322,0.16233482238739,0.875001320841343,0.999773807255272,-5.66478874087915
"3890","TUBA1C",0.0101514895444605,13.1245049645089,0.162043562578824,0.875223399123344,0.999773807255272,-5.66483553317098
"3891","SLAMF6",0.0207929484529785,8.14350958284926,0.161605526536745,0.875557412677063,0.999773807255272,-5.66490574868715
"3892","NAPRT",-0.0186017761107369,8.20165824864006,-0.161518569151896,0.875623723031639,0.999773807255272,-5.66491966517714
"3893","ACOT8",-0.021167140992187,5.54997559377343,-0.161347675020914,0.875754043354981,0.999773807255272,-5.6649469930706
"3894","RIC8A",0.0369349210662335,5.87987351942974,0.16119986749345,0.875866761556826,0.999773807255272,-5.66497060599118
"3895","BTK",-0.0118769230799494,10.2706469295917,-0.161021343599185,0.876002908105648,0.999773807255272,-5.66499909734033
"3896","TNFRSF10B",-0.0218763842637468,4.42384636348018,-0.160849010229803,0.876134337769232,0.999773807255272,-5.66502657098302
"3897","FLNB",-0.0104285770278949,10.9108372831183,-0.160778551675962,0.87618807400445,0.999773807255272,-5.66503779517768
"3898","GOT1",-0.0123513175241587,8.45233485719231,-0.160267146345243,0.876578125080377,0.999773807255272,-5.66511911676638
"3899","DIAPH1",-0.00947321039410909,10.5522364596864,-0.160250686994269,0.87659067929416,0.999773807255272,-5.66512172979208
"3900","VAV1",-0.0112617978198042,8.96409416848824,-0.160104687273579,0.87670204081801,0.999773807255272,-5.66514489650189
"3901","HIST1H2BK",0.0159729029896631,12.6910567949284,0.160049528745587,0.876744113833255,0.999773807255272,-5.66515364340113
"3902","CANT1",0.0296956339348395,3.88457430731899,0.159750131646275,0.876972490823323,0.999773807255272,-5.66520106882067
"3903","ARCN1",-0.036412574688498,10.6297183334778,-0.159534394980469,0.877137060086766,0.999773807255272,-5.66523518750791
"3904","RMND1",0.0287223380032975,5.77607676414572,0.15892125655386,0.877604811829648,0.999773807255272,-5.66533190517435
"3905","PPP2R4",0.0133576541246505,7.5480820287524,0.158714193933239,0.877762787532775,0.999773807255272,-5.66536448409788
"3906","MRPL11",0.00923799191332719,9.50362950008418,0.158477815911203,0.877943136139774,0.999773807255272,-5.66540162389828
"3907","PPP5C",-0.010181126320628,9.84397268418359,-0.158315774970802,0.878066772383999,0.999773807255272,-5.66542705206914
"3908","ATP6V1A",0.0130450588272719,10.0575848529718,0.157698275128006,0.878537953495045,0.999773807255272,-5.66552371601838
"3909","ZNF285",-0.0364720125589306,7.96277217465917,-0.157646592810684,0.878577391840084,0.999773807255272,-5.6655317893968
"3910","GSR",-0.0117105907566639,8.96058733780384,-0.15763133026791,0.878589038627909,0.999773807255272,-5.6655341730806
"3911","CCDC88B",-0.0166004192969016,8.23636585070665,-0.157269426468655,0.878865215212326,0.999773807255272,-5.66559062757991
"3912","CHAF1B",0.011627946740302,6.54840586836748,0.157005706786158,0.879066476468745,0.999773807255272,-5.66563168485443
"3913","PSMD4",-0.049617937296933,9.28067943556495,-0.156660515800351,0.879329927751998,0.999773807255272,-5.66568532258865
"3914","DGCR14",-0.0186224947203488,6.88478927336212,-0.155978177075148,0.879850738570568,0.999773807255272,-5.66579100324723
"3915","ILF3",0.0114108213059989,11.7178899309453,0.155919669199043,0.879895398953226,0.999773807255272,-5.66580004362011
"3916","SNRPE",0.0396603727369005,8.36615292013723,0.155864124873593,0.879937797612826,0.999773807255272,-5.66580862296101
"3917","NOB1",-0.0116685579632154,7.34968524024244,-0.15573861454922,0.880033604943769,0.999773807255272,-5.66582799802223
"3918","PPP2R5C",-0.0138886973472072,7.46792131153196,-0.155714155341741,0.880052275933919,0.999773807255272,-5.66583177199124
"3919","CMTM6",0.137548914451522,3.61583937975151,0.155549041918698,0.880178317712865,0.999773807255272,-5.66585723300296
"3920","ACIN1",0.0123115359691344,11.1518298808402,0.15536047809531,0.880322265135253,0.999773807255272,-5.66588627731951
"3921","IQCB1",-0.0317158186539412,5.48056885247044,-0.154857766712505,0.880706052195743,0.999773807255272,-5.66596353847287
"3922","SETDB1",0.0483858216891306,4.7685192900471,0.154595402018798,0.880906363666618,0.999773807255272,-5.666003762217
"3923","ADD3",-0.0146159179438756,7.96706248692506,-0.154462496022204,0.881007838854701,0.999773807255272,-5.66602411248897
"3924","COL4A3BP",0.0176908218161627,7.37891940058758,0.154308014623771,0.881125790029989,0.999773807255272,-5.66604774448675
"3925","DNM2",-0.0194167436206616,9.93119339783982,-0.153997474159694,0.881362906498394,0.999773807255272,-5.66609517874774
"3926","CHAMP1",-0.0138799243828558,9.0682203920784,-0.153968666263958,0.881384903716957,0.999773807255272,-5.6660995742681
"3927","PASK",0.0188892480095522,6.10781917357163,0.153466877468166,0.881768078601799,0.999773807255272,-5.66617600634575
"3928","POU2F2",0.0162359980881703,8.58236850468764,0.153465449390442,0.881769169154649,0.999773807255272,-5.66617622351568
"3929","TTF2",0.0241786142555576,7.07786913505138,0.153412578694631,0.881809544097805,0.999773807255272,-5.66618426222888
"3930","TRAPPC12",-0.019552839864633,5.31101425382787,-0.153322426492716,0.881878390075321,0.999773807255272,-5.66619796305312
"3931","MTA3",-0.0137180324460413,9.76664155280649,-0.152920188649274,0.882185577549161,0.999773807255272,-5.66625899539616
"3932","BRAF",0.0085872028394185,8.98485457711609,0.152829406907378,0.882254910140028,0.999773807255272,-5.66627274785557
"3933","CDSN",0.0824934452547934,7.50436322675187,0.152775023490345,0.882296444813851,0.999773807255272,-5.66628098247294
"3934","PDE4DIP",0.0331600167820749,4.61366054558725,0.152458844825318,0.882537930075917,0.999773807255272,-5.66632879986921
"3935","AP1S1",0.0102873454150245,7.60792510097108,0.152056362223025,0.882845349862405,0.999773807255272,-5.66638952706686
"3936","MRPL48",0.0391092685260626,6.53885038238881,0.15167793824091,0.883134412677995,0.999773807255272,-5.66644647876528
"3937","NDUFB10",0.0193126735790567,8.05589340535408,0.151583806939257,0.883206318669638,0.999773807255272,-5.66646062334805
"3938","AGGF1",0.141461593616856,3.57635555854329,0.151528112431741,0.883248863706709,0.999773807255272,-5.66646898814066
"3939","PPP1R12A",0.0116320141721236,10.1360691064834,0.151305659483178,0.883418799533682,0.999773807255272,-5.66650236802038
"3940","UNK",-0.121568607909567,2.83518087276419,-0.150857642942661,0.883761066893976,0.999773807255272,-5.66656944663389
"3941","CTPS1",0.0124742587929152,10.423278874046,0.1505884493933,0.883966732848129,0.999773807255272,-5.66660965616815
"3942","RHBDD2",0.0225390941981809,6.14292086986397,0.150305783654432,0.884182701707542,0.999773807255272,-5.66665180123077
"3943","INTS7",0.0345063958231364,8.14590191788546,0.150033187399601,0.884390986778112,0.999773807255272,-5.66669237040742
"3944","GLS",0.0159290488237147,9.67948855792391,0.149975563908183,0.884435016899071,0.999773807255272,-5.66670093686079
"3945","MRPS35",-0.0117700501748637,9.55462513445736,-0.149808165958535,0.884562928121169,0.999773807255272,-5.66672580411064
"3946","CPPED1",0.0171492395882122,6.40622657631288,0.149322383780528,0.884934141712784,0.999773807255272,-5.66679781160731
"3947","FOXK1",-0.0133365000544394,8.08359677815959,-0.148965607053355,0.885206794166892,0.999773807255272,-5.66685054857106
"3948","ABHD12",0.0352269797875069,5.53264538886884,0.148686080551711,0.885420422541683,0.999773807255272,-5.66689177918501
"3949","FOXK2",-0.018778828536024,6.25775684827043,-0.14798900796171,0.88595320415802,0.999773807255272,-5.66699426320578
"3950","POLR3A",-0.0102858097947891,8.66807923160317,-0.147348002066049,0.886443187606446,0.999773807255272,-5.66708808175699
"3951","MRPS33",-0.0300680230917658,5.55017692343324,-0.147325699615766,0.886460236483032,0.999773807255272,-5.66709133868827
"3952","CD84",-0.118234442310297,2.75311255145135,-0.147171650635627,0.886577999339368,0.999773807255272,-5.66711382179892
"3953","SLC52A2",0.028081550385223,5.30861004725009,0.14706582552037,0.886658899159416,0.999773807255272,-5.66712925319385
"3954","NHP2",0.0182253840142454,7.99707119604505,0.146815221786592,0.886850483093116,0.999773807255272,-5.66716575216941
"3955","ATP6V1F",0.030350758794591,5.33989400382706,0.146515619932689,0.887079535936681,0.999773807255272,-5.66720930622263
"3956","NCK1",0.0147532950524258,8.47069855704957,0.146471651449939,0.887113151850344,0.999773807255272,-5.66721569061509
"3957","FKBP7",0.112150792071252,2.52805990411428,0.14641002943991,0.887160265100083,0.999773807255272,-5.66722463516165
"3958","TADA2A",0.0222562385462846,6.29324662396807,0.145670542526448,0.887725678601764,0.999773807255272,-5.66733168114346
"3959","LMNB2",-0.00998248220231801,10.8426937836315,-0.145563949759242,0.887807185325433,0.999773807255272,-5.66734706676637
"3960","WDR81",-0.0171753360002098,5.76334917617196,-0.145546179870576,0.887820773302635,0.999773807255272,-5.667349630587
"3961","ZGPAT",-0.0185804627695978,5.23102072240608,-0.14536965869597,0.887955754658507,0.999773807255272,-5.66737508197464
"3962","SERPINB12",0.0942661019683486,7.44090997321358,0.144865027539118,0.888341654946361,0.999773807255272,-5.66744767193121
"3963","MARS2",-0.0218946489734577,6.62040472986053,-0.144752333527753,0.888427838351353,0.999773807255272,-5.66746384840679
"3964","BCL7A",0.0112290503785264,7.29289213483755,0.144706891522474,0.888462590836497,0.999773807255272,-5.66747036776312
"3965","PRPF4B",0.0104749071070884,9.55392195498773,0.144394583465659,0.888701440233778,0.999773807255272,-5.66751511810951
"3966","MRPL45",0.0379203324637043,5.42420593310904,0.144267395862211,0.888798715221938,0.999773807255272,-5.66753331516186
"3967","PNPO",-0.0180558318012078,4.89676320394085,-0.144189314053653,0.8888584343516,0.999773807255272,-5.66754447862501
"3968","NUDCD3",-0.0159989660662117,7.95440734371156,-0.144092045189752,0.888932829325906,0.999773807255272,-5.66755837688202
"3969","TCF4",0.0221137137984062,6.34329287097303,0.143430011138524,0.88943920945824,0.999773807255272,-5.66765272384159
"3970","FUT8",-0.0117758351467092,9.10581946071193,-0.143410137316015,0.889454411487379,0.999773807255272,-5.66765554939539
"3971","FAM134A",-0.0336899585353061,4.40624539313415,-0.143158979610996,0.889646533049147,0.999773807255272,-5.66769122410373
"3972","ACTR1B",-0.0238024518377848,5.01961634439069,-0.142512984553127,0.890140718559703,0.999773807255272,-5.66778269627115
